,open,high,low,close,volume
2022-04-04 09:30:00-04:00,99.98,100.05,99.81,99.85,282.0
2022-04-04 09:31:00-04:00,99.86,100.2,99.85,100.14,467.0
2022-04-04 09:32:00-04:00,100.13,100.18,100.03,100.16,305.0
2022-04-04 09:33:00-04:00,100.18,100.4,100.14,100.32,828.0
2022-04-04 09:34:00-04:00,100.31,100.54,100.31,100.43,824.0
2022-04-04 09:35:00-04:00,100.42,100.66,100.4,100.58,1028.0
2022-04-04 09:36:00-04:00,100.58,100.67,100.47,100.49,763.0
2022-04-04 09:37:00-04:00,100.49,100.64,100.44,100.46,446.0
2022-04-04 09:38:00-04:00,100.46,100.59,100.46,100.54,372.0
2022-04-04 09:39:00-04:00,100.53,100.7,100.53,100.54,472.0
2022-04-04 09:40:00-04:00,100.56,100.66,100.49,100.59,620.0
2022-04-04 09:41:00-04:00,100.57,100.72,100.57,100.66,344.0
2022-04-04 09:42:00-04:00,100.64,100.65,100.47,100.47,355.0
2022-04-04 09:43:00-04:00,100.47,100.53,100.43,100.45,318.0
2022-04-04 09:44:00-04:00,100.46,100.47,100.25,100.27,536.0
2022-04-04 09:45:00-04:00,100.27,100.36,100.12,100.21,654.0
2022-04-04 09:46:00-04:00,100.2,100.35,100.19,100.29,312.0
2022-04-04 09:47:00-04:00,100.28,100.42,100.28,100.34,236.0
2022-04-04 09:48:00-04:00,100.34,100.38,100.28,100.34,170.0
2022-04-04 09:49:00-04:00,100.35,100.63,100.34,100.62,445.0
2022-04-04 09:50:00-04:00,100.63,100.64,100.38,100.48,367.0
2022-04-04 09:51:00-04:00,100.49,100.49,100.32,100.33,286.0
2022-04-04 09:52:00-04:00,100.33,100.38,100.23,100.29,234.0
2022-04-04 09:53:00-04:00,100.29,100.54,100.29,100.51,254.0
2022-04-04 09:54:00-04:00,100.51,100.62,100.38,100.6,449.0
2022-04-04 09:55:00-04:00,100.62,100.78,100.46,100.53,623.0
2022-04-04 09:56:00-04:00,100.53,100.68,100.48,100.58,222.0
2022-04-04 09:57:00-04:00,100.57,100.68,100.57,100.65,215.0
2022-04-04 09:58:00-04:00,100.67,100.81,100.57,100.61,455.0
2022-04-04 09:59:00-04:00,100.6,100.73,100.58,100.62,183.0
2022-04-04 10:00:00-04:00,100.62,100.92,100.6,100.86,666.0
2022-04-04 10:01:00-04:00,100.87,100.94,100.71,100.76,570.0
2022-04-04 10:02:00-04:00,100.76,100.82,100.72,100.77,212.0
2022-04-04 10:03:00-04:00,100.76,100.84,100.67,100.81,283.0
2022-04-04 10:04:00-04:00,100.81,100.89,100.74,100.78,305.0
2022-04-04 10:05:00-04:00,100.81,100.84,100.6,100.61,384.0
2022-04-04 10:06:00-04:00,100.62,100.66,100.44,100.52,494.0
2022-04-04 10:07:00-04:00,100.52,100.58,100.43,100.55,377.0
2022-04-04 10:08:00-04:00,100.54,100.58,100.51,100.55,225.0
2022-04-04 10:09:00-04:00,100.55,100.57,100.44,100.5,227.0
2022-04-04 10:10:00-04:00,100.48,100.8,100.47,100.67,467.0
2022-04-04 10:11:00-04:00,100.66,100.72,100.5,100.55,323.0
2022-04-04 10:12:00-04:00,100.55,100.61,100.45,100.48,245.0
2022-04-04 10:13:00-04:00,100.49,100.57,100.42,100.44,284.0
2022-04-04 10:14:00-04:00,100.43,100.51,100.41,100.45,417.0
2022-04-04 10:15:00-04:00,100.46,100.55,100.42,100.49,385.0
2022-04-04 10:16:00-04:00,100.49,100.52,100.44,100.44,182.0
2022-04-04 10:17:00-04:00,100.44,100.47,100.05,100.11,826.0
2022-04-04 10:18:00-04:00,100.11,100.15,99.97,99.98,738.0
2022-04-04 10:19:00-04:00,100.0,100.13,100.0,100.1,494.0
2022-04-04 10:20:00-04:00,100.09,100.18,99.96,99.98,490.0
2022-04-04 10:21:00-04:00,99.99,100.0,99.81,99.87,804.0
2022-04-04 10:22:00-04:00,99.88,99.89,99.6,99.88,1065.0
2022-04-04 10:23:00-04:00,99.89,100.03,99.89,99.96,456.0
