,open,high,low,close,volume
2021-07-29 09:30:00-04:00,70.09,70.14,70.07,70.1,488.0
2021-07-29 09:31:00-04:00,70.1,70.18,70.09,70.18,449.0
2021-07-29 09:32:00-04:00,70.17,70.17,70.1,70.13,574.0
2021-07-29 09:33:00-04:00,70.12,70.12,69.95,69.96,899.0
2021-07-29 09:34:00-04:00,69.95,70.0,69.91,69.96,742.0
2021-07-29 09:35:00-04:00,69.95,70.0,69.92,69.94,384.0
2021-07-29 09:36:00-04:00,69.95,70.03,69.94,70.01,373.0
2021-07-29 09:37:00-04:00,70.02,70.13,70.02,70.09,478.0
2021-07-29 09:38:00-04:00,70.08,70.09,70.05,70.05,290.0
2021-07-29 09:39:00-04:00,70.05,70.07,70.03,70.06,386.0
2021-07-29 09:40:00-04:00,70.06,70.1,70.06,70.07,261.0
2021-07-29 09:41:00-04:00,70.08,70.1,70.06,70.07,186.0
2021-07-29 09:42:00-04:00,70.07,70.12,70.07,70.09,345.0
2021-07-29 09:43:00-04:00,70.09,70.14,70.07,70.13,224.0
2021-07-29 09:44:00-04:00,70.13,70.16,70.11,70.15,237.0
2021-07-29 09:45:00-04:00,70.15,70.2,70.12,70.13,588.0
2021-07-29 09:46:00-04:00,70.13,70.16,70.12,70.15,130.0
2021-07-29 09:47:00-04:00,70.15,70.18,70.1,70.12,474.0
2021-07-29 09:48:00-04:00,70.12,70.13,70.08,70.08,525.0
2021-07-29 09:49:00-04:00,70.08,70.13,70.08,70.12,172.0
2021-07-29 09:50:00-04:00,70.12,70.15,70.1,70.1,209.0
2021-07-29 09:51:00-04:00,70.11,70.12,70.08,70.08,202.0
2021-07-29 09:52:00-04:00,70.09,70.12,70.05,70.06,204.0
2021-07-29 09:53:00-04:00,70.05,70.08,70.03,70.04,300.0
2021-07-29 09:54:00-04:00,70.04,70.06,69.95,69.97,553.0
2021-07-29 09:55:00-04:00,69.98,70.06,69.97,70.01,422.0
2021-07-29 09:56:00-04:00,70.02,70.04,70.0,70.01,167.0
2021-07-29 09:57:00-04:00,70.02,70.02,69.94,69.95,334.0
2021-07-29 09:58:00-04:00,69.95,69.98,69.95,69.97,218.0
2021-07-29 09:59:00-04:00,69.97,70.01,69.96,70.0,163.0
2021-07-29 10:00:00-04:00,70.01,70.01,69.97,69.99,275.0
2021-07-29 10:01:00-04:00,69.99,70.0,69.93,69.97,424.0
2021-07-29 10:02:00-04:00,69.97,69.99,69.93,69.97,356.0
2021-07-29 10:03:00-04:00,69.97,70.01,69.94,69.99,436.0
2021-07-29 10:04:00-04:00,70.0,70.02,69.98,69.98,250.0
2021-07-29 10:05:00-04:00,69.99,69.99,69.95,69.97,232.0
