,open,high,low,close,volume
2021-01-18 09:30:00-05:00,49.59,49.63,49.58,49.62,238.0
2021-01-18 09:31:00-05:00,49.61,49.66,49.61,49.66,269.0
2021-01-18 09:32:00-05:00,49.66,49.66,49.63,49.63,253.0
2021-01-18 09:33:00-05:00,49.64,49.65,49.63,49.64,290.0
2021-01-18 09:34:00-05:00,49.64,49.65,49.59,49.64,272.0
2021-01-18 09:35:00-05:00,49.64,49.65,49.63,49.63,156.0
2021-01-18 09:36:00-05:00,49.63,49.64,49.62,49.64,154.0
2021-01-18 09:37:00-05:00,49.64,49.65,49.62,49.63,186.0
2021-01-18 09:38:00-05:00,49.63,49.64,49.6,49.63,109.0
2021-01-18 09:39:00-05:00,49.63,49.63,49.61,49.63,121.0
2021-01-18 09:40:00-05:00,49.62,49.63,49.56,49.58,241.0
2021-01-18 09:41:00-05:00,49.58,49.59,49.56,49.57,130.0
2021-01-18 09:42:00-05:00,49.57,49.59,49.57,49.58,87.0
2021-01-18 09:43:00-05:00,49.58,49.59,49.57,49.59,86.0
2021-01-18 09:44:00-05:00,49.58,49.58,49.52,49.52,172.0
2021-01-18 09:45:00-05:00,49.53,49.58,49.52,49.57,246.0
2021-01-18 09:46:00-05:00,49.56,49.57,49.55,49.57,78.0
2021-01-18 09:47:00-05:00,49.57,49.57,49.55,49.55,75.0
2021-01-18 09:48:00-05:00,49.56,49.58,49.56,49.58,78.0
2021-01-18 09:49:00-05:00,49.58,49.63,49.57,49.62,208.0
2021-01-18 09:50:00-05:00,49.63,49.64,49.59,49.62,233.0
2021-01-18 09:51:00-05:00,49.62,49.63,49.6,49.62,103.0
2021-01-18 09:52:00-05:00,49.62,49.65,49.62,49.63,150.0
2021-01-18 09:53:00-05:00,49.64,49.65,49.6,49.62,135.0
2021-01-18 09:54:00-05:00,49.63,49.65,49.62,49.65,85.0
2021-01-18 09:55:00-05:00,49.64,49.66,49.63,49.66,135.0
2021-01-18 09:56:00-05:00,49.66,49.67,49.65,49.67,318.0
2021-01-18 09:57:00-05:00,49.67,49.71,49.67,49.7,427.0
2021-01-18 09:58:00-05:00,49.69,49.7,49.68,49.69,85.0
2021-01-18 09:59:00-05:00,49.69,49.73,49.69,49.71,317.0
2021-01-18 10:00:00-05:00,49.71,49.71,49.67,49.67,171.0
